7.54048610178595,7.54048610178595,8.02456007089505,8.02456007089505,8.52253975845988,9.03495079742111,9.03495079742111,9.4848255751161,9.4848255751161,9.93695090439276,10.3719590904578,10.3719590904578,10.8459853319364,10.8459853319364,11.3102784902895,11.7371635977337,11.7371635977337,12.1732020547945,12.1732020547945,12.6199668599834,13.110195262484,13.110195262484,13.5395197015621,13.5395197015621,14.0090429540317,14.7283582089552,14.7283582089552,15.7013574660633,15.7013574660633,16.7437461866992,17.752999077207,17.752999077207,18.7692068670862,18.7692068670862,19.7917290271761,20.7997466149339,20.7997466149339,21.7781409438776,21.7781409438776,22.7777243204234,23.8081494057725,23.8081494057725,24.7513690232938,24.7513690232938,25.7751528167851,26.8114247536329,26.8114247536329,27.8561557259628,27.8561557259628,28.8600169779287,29.8585962212533,29.8585962212533,30.9483810014601,32.0553827544496,32.0553827544496,33.1195139010317,33.1195139010317,34.1378976973106,35.1367778465894,35.1367778465894,36.1694569935335,36.1694569935335,37.2217569493942,38.2522401433692,38.2522401433692,39.2114640511113,39.2114640511113,40.1814155292416,41.1921472615161,41.1921472615161,42.2802733485194,42.2802733485194,43.3198108058941,44.3822724785701,44.3822724785701,45.4166818762548,45.4166818762548,46.4545289030496,47.4412625800549,47.4412625800549,48.4942770808534,48.4942770808534,49.5443570513993,50.5628644314869,50.5628644314869,51.5766837481698,51.5766837481698,52.6357996533163,53.6982868598506,53.6982868598506,54.7924870701388,54.7924870701388,55.7390047864174,56.7482901367891,56.7482901367891,57.7870113605868,57.7870113605868,58.8612295664534,59.8499822883457,59.8499822883457,60.8251809994702,61.8955816209542,61.8955816209542,62.9332039177623,62.9332039177623,63.9537896026606,64.9564346083471,64.9564346083471,65.9518249437813,65.9518249437813,67.0191827956989,68.0184979018584,68.0184979018584,68.9722601570502,68.9722601570502,69.9353827913279,70.9257986081999,70.9257986081999,71.9378117725308,71.9378117725308,72.9056384742952,73.8675848336514,73.8675848336514,74.8666281278388,74.8666281278388,75.6102049351736,76.1068154298564,76.1068154298564,76.5251580728471,76.5251580728471,76.9976036866359,77.4809291654717,77.4809291654717,77.9681168057211,77.9681168057211,78.3940547212508,78.8867904281575,78.8867904281575,79.3686687584043,79.3686687584043,79.8871631956701,80.3435499753816,80.3435499753816,80.8185228301643,80.8185228301643,81.3251265216797,81.8595342066958,81.8595342066958,82.3325617283951,82.3325617283951
-0.00328345869948662,-0.00328345869948662,-0.00337549978972954,-0.00337549978972954,-0.00344855429605486,-0.00374268388672641,-0.00374268388672641,-0.00359020383731235,-0.00359020383731235,-0.00355927367536332,-0.00341135559057919,-0.00341135559057919,-0.00336248725014521,-0.00336248725014521,-0.00336925680192093,-0.00331146503000122,-0.00331146503000122,-0.00322184780972963,-0.00322184780972963,-0.00338203947182523,-0.00338430016327887,-0.00338430016327887,-0.00332578964774148,-0.00332578964774148,-0.00325404204516695,-0.0031976047793094,-0.0031976047793094,-0.00304585649084303,-0.00304585649084303,-0.00296514531370034,-0.0031451532532651,-0.0031451532532651,-0.00311298554213242,-0.00311298554213242,-0.00307707405367782,-0.00307697706896305,-0.00307697706896305,-0.00301993672747845,-0.00301993672747845,-0.00287526117220361,-0.00253051680758881,-0.00253051680758881,-0.0023269476372814,-0.0023269476372814,-0.00253186730596607,-0.00259587442444993,-0.00259587442444993,-0.00238577988499992,-0.00238577988499992,-0.00219208216963058,-0.00251508235471895,-0.00251508235471895,-0.00249885128625238,-0.00233802308646833,-0.00233802308646833,-0.00223122380873083,-0.00223122380873083,-0.00226693440533027,-0.00205959199537952,-0.00205959199537952,-0.00231055947588681,-0.00231055947588681,-0.00216047562533348,-0.00206317454500628,-0.00206317454500628,-0.00204450448410488,-0.00204450448410488,-0.00229976848486405,-0.00199863093595393,-0.00199863093595393,-0.002024537452363,-0.002024537452363,-0.00208445895856126,-0.00209278256470045,-0.00209278256470045,-0.00192178770590824,-0.00192178770590824,-0.00208204658648349,-0.00193180708792035,-0.00193180708792035,-0.00183639621939941,-0.00183639621939941,-0.00184464435321075,-0.00207102777881088,-0.00207102777881088,-0.00192032729852207,-0.00192032729852207,-0.00171158578036814,-0.00168870382410715,-0.00168870382410715,-0.00217490438810848,-0.00217490438810848,-0.00197281577924409,-0.00193453253021226,-0.00193453253021226,-0.00188172884750821,-0.00188172884750821,-0.00166130449531828,-0.00159680043306543,-0.00159680043306543,-0.00131991435214866,-0.00102934340922493,-0.00102934340922493,-0.000986417960963262,-0.000986417960963262,-0.000464877198415234,-0.000260482724013121,-0.000260482724013121,-0.000130616243514071,-0.000130616243514071,3.05727767339397e-05,8.64292066231001e-05,8.64292066231001e-05,8.19401395449532e-05,8.19401395449532e-05,-1.29862291320574e-05,0.000136649826191264,0.000136649826191264,-1.61767880879814e-05,-1.61767880879814e-05,-0.000105924675293407,-0.000114512016316578,-0.000114512016316578,-6.58433595012095e-05,-6.58433595012095e-05,-0.000182844235521496,-0.000113621596779217,-0.000113621596779217,-0.00012141776670171,-0.00012141776670171,-8.66345209158614e-05,-0.000217803846903505,-0.000217803846903505,8.28874870066523e-05,8.28874870066523e-05,0.000152257227470608,0.000112468635171716,0.000112468635171716,8.53021280191265e-05,8.53021280191265e-05,0.000365703120797958,7.54466080986894e-05,7.54466080986894e-05,0.000359454899866095,0.000359454899866095,0.000397106569198875,0.000212528906336176,0.000212528906336176,0.000166708225438015,0.000166708225438015
-0.00240438899445974,-0.00238168614247721,-0.00247244764362694,-0.00250721151237761,-0.00260985406025674,-0.00291007518742031,-0.00295018795923929,-0.0027982312148734,-0.00281599812014198,-0.00277271223435779,-0.0026720356534968,-0.00262099385983228,-0.00263777798850847,-0.00263670062061345,-0.00263603455968734,-0.00258808528038582,-0.00259576611569757,-0.00254141794407263,-0.00252001953990998,-0.00267765252994637,-0.00269237298785368,-0.00268483180190273,-0.00263424425045407,-0.00264993070908977,-0.00256790420754195,-0.00253213874062017,-0.00253976352567212,-0.00239545246343001,-0.00236650491059453,-0.00229394841173784,-0.00245836617732655,-0.00247183237225521,-0.00243250166381175,-0.00244182901941923,-0.00238115054562882,-0.00237382589371702,-0.00239358966452589,-0.00233909194261713,-0.00235497803864722,-0.00218414205504285,-0.00183133305066802,-0.00181434369453554,-0.00161182121896957,-0.00163390913414568,-0.00186133376615018,-0.00187760687713295,-0.00190817444346379,-0.00167138269453063,-0.00165621100668756,-0.00151024604887158,-0.00177980726986127,-0.00177643111252885,-0.00176334419025316,-0.001598820602554,-0.00161117449744306,-0.0014957376403561,-0.00151341439332213,-0.00156082300610036,-0.00131313124789202,-0.00129214568769714,-0.00158331939256213,-0.00157114274168725,-0.00143090850382187,-0.00133325640438549,-0.00133393614881419,-0.00131167629968806,-0.00129187888871636,-0.00154856559449056,-0.00124044149507923,-0.00127157784430509,-0.00129833787733267,-0.00129990902374077,-0.00133365670338361,-0.00134838178284088,-0.0013548894172176,-0.00115507926241713,-0.00114459821672167,-0.00136136276618575,-0.00116805297791945,-0.00120140802604833,-0.00112052578486114,-0.0010888913036253,-0.00110087605971698,-0.00132687773096448,-0.00129821299117362,-0.00118885942588787,-0.00117893333179116,-0.000989341605320304,-0.000913492331279689,-0.000941991502037291,-0.00145553342741325,-0.0014662674827592,-0.00124584698016466,-0.00120101711792223,-0.00120140527548981,-0.00114939919618982,-0.00118212531447181,-0.000941420883393765,-0.000888727073502915,-0.000876179979691658,-0.000608129220527845,-0.000319701911047918,-0.000310655398811728,-0.000247478799435828,-0.000268318940041676,0.000255109193694909,0.000449974953707861,0.000420169148323889,0.000575659857662873,0.000607788455122796,0.000731806487566788,0.0008131388654098,0.000771889928265447,0.000802833297074546,0.000769700972833045,0.000678370164410133,0.000838120746130855,0.000819344029362027,0.000700372361626498,0.000674814093197977,0.000569232412228033,0.00059273568703168,0.000609982882887302,0.000651952845083398,0.000593807039897887,0.000517138508620549,0.00057634674156768,0.000617892099261184,0.000586031008637487,0.000592668489160603,0.000656090596636043,0.000473933323369694,0.000538209349750672,0.000860615780943359,0.000837850062062759,0.000930240100525419,0.000907963604053668,0.00086851967097452,0.000868981370713119,0.000890687950766824,0.00122677372575181,0.000899707741708561,0.000902766985994908,0.00120764203335492,0.00125942153077562,0.00128651005257912,0.00111644385832347,0.00113188944784412,0.00114318152831507,0.00111542091472156
-0.00416252840451351,-0.00418523125649603,-0.00427855193583214,-0.00424378806708146,-0.00428725453185298,-0.00457529258603251,-0.00453517981421353,-0.00438217645975129,-0.00436440955448271,-0.00434583511636884,-0.00415067552766159,-0.00420171732132611,-0.00408719651178195,-0.00408827387967697,-0.00410247904415453,-0.00403484477961662,-0.00402716394430488,-0.00390227767538663,-0.00392367607954927,-0.00408642641370409,-0.00407622733870406,-0.004083768524655,-0.00401733504502889,-0.0040016485863932,-0.00394017988279196,-0.00386307081799863,-0.00385544603294668,-0.00369626051825605,-0.00372520807109153,-0.00363634221566284,-0.00383194032920366,-0.003818474134275,-0.00379346942045309,-0.00378414206484561,-0.00377299756172682,-0.00378012824420908,-0.00376036447340022,-0.00370078151233976,-0.00368489541630967,-0.00356638028936438,-0.00322970056450959,-0.00324668992064208,-0.00304207405559323,-0.00301998614041712,-0.00320240084578196,-0.0033141419717669,-0.00328357440543606,-0.00310017707546922,-0.00311534876331229,-0.00287391829038958,-0.00325035743957663,-0.00325373359690904,-0.0032343583822516,-0.00307722557038266,-0.00306487167549361,-0.00296670997710556,-0.00294903322413953,-0.00297304580456017,-0.00280605274286702,-0.00282703830306189,-0.0030377995592115,-0.00304997621008637,-0.00289004274684509,-0.00279309268562706,-0.00279241294119836,-0.00277733266852171,-0.00279713007949341,-0.00305097137523754,-0.00275682037682863,-0.00272568402760276,-0.00275073702739333,-0.00274916588098522,-0.00283526121373891,-0.00283718334656002,-0.00283067571218331,-0.00268849614939934,-0.0026989771950948,-0.00280273040678123,-0.00269556119792124,-0.00266220614979236,-0.00255226665393767,-0.00258390113517351,-0.00258841264670452,-0.00281517782665729,-0.00284384256644815,-0.00265179517115626,-0.00266172126525297,-0.00243382995541598,-0.00246391531693461,-0.00243541614617701,-0.0028942753488037,-0.00288354129345775,-0.00269978457832352,-0.0026680479425023,-0.00266765978493472,-0.00261405849882659,-0.00258133238054461,-0.0023811881072428,-0.00230487379262795,-0.00231742088643921,-0.00203169948376948,-0.00173898490740194,-0.00174803141963813,-0.0017253571224907,-0.00170451698188485,-0.00118486359052538,-0.000970940401734104,-0.000941134596350132,-0.000836892344691016,-0.000869020942150939,-0.000670660934098908,-0.0006402804521636,-0.000599031515019247,-0.000638953017984639,-0.000605820693743139,-0.000704342622674248,-0.000564821093748326,-0.000546044376979498,-0.000732725937802461,-0.000707167669373939,-0.000781081762814847,-0.000821759719664836,-0.000839006915520458,-0.000783639564085817,-0.000725493758900306,-0.000882826979663541,-0.000803589935126114,-0.000845135292819618,-0.000828866542040906,-0.000835504022564022,-0.000829359638467766,-0.000909541017176705,-0.000973817043557683,-0.000694840806930054,-0.000672075088049455,-0.000625725645584202,-0.000683026333710235,-0.000643582400631087,-0.000698377114674866,-0.000720083694728571,-0.00049536748415589,-0.000748814525511182,-0.00075187376979753,-0.000488732233622733,-0.000540511731043434,-0.000492296914181373,-0.000691386045651123,-0.000706831635171769,-0.000809765077439041,-0.00078200446384553
