6.79256096468501,82.301296434106,32.1717889910913,41.9938856183076,78.9245980068027,13.0459201906157,27.1352589003537,49.2734215344994,31.2720549795994,57.4417225084989,77.3435912418728,85.397850320387,64.552425447158,66.726268853085,84.8934122650547,60.5920529136387,34.2671745116681,80.4244993780824,65.8291439194076,72.5964614938197,75.1928319669416,27.3401242342698,3.7221195399359,17.3583031030075,88.2326657703329,86.5233088517233,68.6940220934657,69.9427156734937,81.8424263986026,8.23490233045186,7.42984081526464,37.9810988800569,71.243403067161,17.5472080033781,63.4070909052954,44.0935901937913,25.9677320053408,44.098906537087,1.1149720631326,67.3486315107834,22.9593712125551,51.4752322341693,22.7611463959207,54.1906323285866,87.1786407203576,86.5161127794574,45.2172344348247,21.2741940605439,83.2395371634369,15.5564878198803,8.7085207448954,60.4355609872759
-0.183138609079088,-0.220909424409477,-0.841673285289088,-0.520798791130533,0.183066074999288,0.0337807012159277,-0.168463275084241,-0.230098521501863,-0.498863337410863,0.426992304629848,-0.0763721112487679,-0.043671312631716,0.126808086382106,-0.381649358743433,0.0747679261631063,0.0382417419266572,0.172514498738451,-0.174883452458555,0.402756818200472,0.116663508251219,-0.0355042419718093,0.0665069538068141,-0.400101085991309,-0.579500269542616,-0.434670537036682,-0.572507813865846,0.0401666191546024,-0.0600419150510419,0.140860537923305,-0.497189694972252,0.0744846872694048,-0.671919039349547,-0.515467452677764,-0.20886107441287,-0.302035704112931,-0.539730407351544,-0.585429923102055,-0.0841648390331561,-0.417413417690862,0.184618056593262,-0.497371018947594,0.315135415936471,-0.49833102678965,0.324825146322065,-0.379361237231116,0.337840238713931,0.132125734891094,-0.413796767557131,-0.24305994563314,-0.163607869533554,0.194807922648436,-0.126183565683271
